pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.332674,0.6715751,0.605641,1,0.6964836,0.9441026,0.03626374,0,0.7410256,0.3098169,Pointing
0.1575824,0.5487912,0.5490842,1,0.6510622,0.8567765,0.06,0,0.6815385,0.110989,Pointing
0.332674,0.6715751,0.605641,1,0.6964836,0.9441026,0.03626374,0,0.7410256,0.3098169,Pointing
0.1575824,0.5487912,0.5490842,1,0.6510622,0.8567765,0.06,0,0.6815385,0.110989,Pointing
0.332674,0.6715751,0.605641,1,0.6964836,0.9441026,0.03626374,0,0.7410256,0.3098169,Pointing
0.1575824,0.5487912,0.5490842,1,0.6510622,0.8567765,0.06,0,0.6815385,0.110989,Pointing
0.332674,0.6715751,0.605641,1,0.6964836,0.9441026,0.03626374,0,0.7410256,0.3098169,Pointing
0.1575824,0.5487912,0.5490842,1,0.6510622,0.8567765,0.06,0,0.6815385,0.110989,Pointing
0.332674,0.6715751,0.605641,1,0.6964836,0.9441026,0.03626374,0,0.7410256,0.3098169,Pointing
0.1575824,0.5487912,0.5490842,1,0.6510622,0.8567765,0.06,0,0.6815385,0.110989,Pointing
0.332674,0.6715751,0.605641,1,0.6964836,0.9441026,0.03626374,0,0.7410256,0.3098169,Pointing
0.1575824,0.5487912,0.5490842,1,0.6510622,0.8567765,0.06,0,0.6815385,0.110989,Pointing
0.332674,0.6715751,0.605641,1,0.6964836,0.9441026,0.03626374,0,0.7410256,0.3098169,Pointing
0.1575824,0.5487912,0.5490842,1,0.6510622,0.8567765,0.06,0,0.6815385,0.110989,Pointing
0.332674,0.6715751,0.605641,1,0.6964836,0.9441026,0.03626374,0,0.7410256,0.3098169,Pointing
0.1575824,0.5487912,0.5490842,1,0.6510622,0.8567765,0.06,0,0.6815385,0.110989,Pointing
0.332674,0.6715751,0.605641,1,0.6964836,0.9441026,0.0359707,0,0.7410256,0.3098169,Pointing
0.1575824,0.5487912,0.5490842,1,0.6510622,0.8567765,0.05970696,0,0.6815385,0.110989,Pointing
0.332674,0.6715751,0.605641,1,0.6964836,0.9441026,0.03626374,0,0.7410256,0.3098169,Pointing
0.1575824,0.5487912,0.5490842,1,0.6510622,0.8567765,0.05970696,0,0.6815385,0.110989,Pointing
0.332674,0.6715751,0.605641,1,0.6964836,0.9441026,0.03626374,0,0.7410256,0.3098169,Pointing
